Tempo: 58.4s	Setpoint: -160 RPM		Vel.: -123 RPM	erro: -36.91 RPM		Controle: -82.27	AcaoP: -44.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.5s	Setpoint: -160 RPM		Vel.: -128 RPM	erro: -31.63 RPM		Controle: -44.29	AcaoP: -37.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.6s	Setpoint: -160 RPM		Vel.: -111 RPM	erro: -49.21 RPM		Controle: -37.96	AcaoP: -59.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.8s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -59.06	AcaoP: -90.71	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.9s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -90.71	AcaoP: -107.59	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.0s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -107.59	AcaoP: -88.60	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.2s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -88.60	AcaoP: -61.17	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.3s	Setpoint: -160 RPM		Vel.: -123 RPM	erro: -36.91 RPM		Controle: -61.17	AcaoP: -44.29	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.4s	Setpoint: -160 RPM		Vel.: -113 RPM	erro: -47.46 RPM		Controle: -44.29	AcaoP: -56.95	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.5s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -56.95	AcaoP: -78.05	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.7s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -78.05	AcaoP: -97.04	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.8s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -97.04	AcaoP: -90.71	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.9s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -90.71	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.1s	Setpoint: -160 RPM		Vel.: -118 RPM	erro: -42.18 RPM		Controle: -69.61	AcaoP: -50.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.2s	Setpoint: -160 RPM		Vel.: -114 RPM	erro: -45.70 RPM		Controle: -50.62	AcaoP: -54.84	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.3s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -54.84	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.4s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -71.72	AcaoP: -90.71	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.6s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -90.71	AcaoP: -88.60	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.7s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -88.60	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.8s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -73.83	AcaoP: -61.17	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.9s	Setpoint: -160 RPM		Vel.: -113 RPM	erro: -47.46 RPM		Controle: -61.17	AcaoP: -56.95	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.1s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -56.95	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.2s	Setpoint: -160 RPM		Vel.: -91 RPM	erro: -68.56 RPM		Controle: -67.50	AcaoP: -82.27	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.3s	Setpoint: -160 RPM		Vel.: -88 RPM	erro: -72.08 RPM		Controle: -82.27	AcaoP: -86.49	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.5s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -86.49	AcaoP: -78.05	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.6s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -78.05	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.7s	Setpoint: -160 RPM		Vel.: -113 RPM	erro: -47.46 RPM		Controle: -65.39	AcaoP: -56.95	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.8s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -56.95	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.0s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -63.28	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.1s	Setpoint: -160 RPM		Vel.: -90 RPM	erro: -70.32 RPM		Controle: -75.94	AcaoP: -84.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.2s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -84.38	AcaoP: -80.16	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.3s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -80.16	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.5s	Setpoint: -160 RPM		Vel.: -111 RPM	erro: -49.21 RPM		Controle: -69.61	AcaoP: -59.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.6s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -59.06	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.7s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -63.28	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.9s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -71.72	AcaoP: -80.16	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.0s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -80.16	AcaoP: -80.16	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.1s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -80.16	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.2s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -71.72	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.4s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -63.28	AcaoP: -61.17	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.5s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -61.17	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.6s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -67.50	AcaoP: -78.05	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.7s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -78.05	AcaoP: -80.16	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.9s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -80.16	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.0s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -73.83	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.1s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -65.39	AcaoP: -61.17	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.3s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -61.17	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.4s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -67.50	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.5s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -73.83	AcaoP: -80.16	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.6s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -80.16	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.8s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -75.94	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.9s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -69.61	AcaoP: -61.17	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.0s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -61.17	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.1s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -63.28	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.3s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -71.72	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.4s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -75.94	AcaoP: -78.05	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.5s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -78.05	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.7s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -71.72	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.8s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -65.39	AcaoP: -61.17	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.9s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -61.17	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.0s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -67.50	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.2s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -71.72	AcaoP: -78.05	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.3s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -78.05	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.4s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -75.94	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.6s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -67.50	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.7s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -63.28	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.8s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -63.28	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.9s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -71.72	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.1s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -73.83	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.2s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -75.94	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.3s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -71.72	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.4s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -67.50	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.6s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -63.28	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.7s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -67.50	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.8s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -73.83	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.0s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -75.94	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.1s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -73.83	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.2s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -67.50	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.3s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -65.39	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.5s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -65.39	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.6s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -69.61	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.7s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -75.94	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.8s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -75.94	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.0s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -73.83	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.1s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -67.50	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.2s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -65.39	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.4s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -65.39	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.5s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -69.61	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.6s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -75.94	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.7s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -73.83	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.9s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -71.72	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.0s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -65.39	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.1s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -63.28	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.3s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -67.50	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.4s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -71.72	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.5s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -75.94	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.6s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -73.83	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.8s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -69.61	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 70.9s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -65.39	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.0s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -63.28	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.1s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -67.50	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.3s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -71.72	AcaoP: -75.94	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.4s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -75.94	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.5s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -71.72	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.7s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -65.39	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.8s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -63.28	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.9s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -65.39	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.0s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -71.72	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.2s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -73.83	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.3s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -73.83	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.4s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -67.50	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.6s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -63.28	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.7s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -65.39	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.8s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -67.50	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.9s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -73.83	AcaoP: -73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.1s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -73.83	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.2s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -69.61	AcaoP: -63.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.3s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -63.28	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.4s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -65.39	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.6s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -67.50	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.7s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -71.72	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.8s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -71.72	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.0s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -69.61	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.1s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -65.39	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.2s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -65.39	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.3s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -67.50	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.5s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -69.61	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.6s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -71.72	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.7s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -69.61	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.9s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -69.61	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.0s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -65.39	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.1s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -67.50	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.2s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -69.61	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.4s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -71.72	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.5s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -69.61	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.6s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -69.61	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.7s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -65.39	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.9s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -65.39	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.0s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -67.50	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.1s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -71.72	AcaoP: -71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.3s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -71.72	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.4s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -69.61	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.5s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -67.50	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.6s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -65.39	AcaoP: -65.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.8s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -65.39	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.9s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -69.61	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.0s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -69.61	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.2s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -69.61	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.3s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -69.61	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.4s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -67.50	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.5s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -67.50	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.7s	Setpoint: -160 RPM		Vel.: -104 RPM	erro: -56.25 RPM		Controle: -67.50	AcaoP: -67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.8s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -67.50	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
