Tempo: 2.2s	Setpoint: 154 RPM		Vel.: 0 RPM	erro: 154.00 RPM		Controle: 0.00	AcaoP: 92.40	AcaoI: 15.40	 AcaoD: 1.23
Tempo: 77.3s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -62.98	AcaoP: 0.06	AcaoI: -63.02	 AcaoD: 0.00
Tempo: 77.4s	Setpoint: -72 RPM		Vel.: -70 RPM	erro: -1.66 RPM		Controle: -62.96	AcaoP: -1.00	AcaoI: -63.18	 AcaoD: -0.01
Tempo: 77.5s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -64.19	AcaoP: 0.06	AcaoI: -63.17	 AcaoD: 0.01
Tempo: 77.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -63.10	AcaoP: 0.66	AcaoI: -63.06	 AcaoD: 0.01
Tempo: 77.8s	Setpoint: -72 RPM		Vel.: -74 RPM	erro: 1.86 RPM		Controle: -62.40	AcaoP: 1.11	AcaoI: -62.88	 AcaoD: 0.01
Tempo: 77.9s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -61.76	AcaoP: 0.06	AcaoI: -62.87	 AcaoD: -0.01
Tempo: 78.0s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -62.82	AcaoP: 0.06	AcaoI: -62.86	 AcaoD: 0.00
Tempo: 78.2s	Setpoint: -72 RPM		Vel.: -70 RPM	erro: -1.66 RPM		Controle: -62.80	AcaoP: -1.00	AcaoI: -63.03	 AcaoD: -0.01
Tempo: 78.3s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -64.04	AcaoP: 0.06	AcaoI: -63.02	 AcaoD: 0.01
Tempo: 78.4s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -62.94	AcaoP: 1.71	AcaoI: -62.73	 AcaoD: 0.02
Tempo: 78.5s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -60.99	AcaoP: 0.06	AcaoI: -62.72	 AcaoD: -0.02
Tempo: 78.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -62.68	AcaoP: 0.66	AcaoI: -62.61	 AcaoD: 0.01
Tempo: 78.8s	Setpoint: -72 RPM		Vel.: -70 RPM	erro: -1.66 RPM		Controle: -61.94	AcaoP: -1.00	AcaoI: -62.78	 AcaoD: -0.02
Tempo: 78.9s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -63.79	AcaoP: 0.06	AcaoI: -62.77	 AcaoD: 0.01
Tempo: 79.0s	Setpoint: -72 RPM		Vel.: -70 RPM	erro: -1.66 RPM		Controle: -62.69	AcaoP: -1.00	AcaoI: -62.93	 AcaoD: -0.01
Tempo: 79.2s	Setpoint: -72 RPM		Vel.: -74 RPM	erro: 1.86 RPM		Controle: -63.94	AcaoP: 1.11	AcaoI: -62.75	 AcaoD: 0.03
Tempo: 79.3s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -61.60	AcaoP: 0.06	AcaoI: -62.74	 AcaoD: -0.01
Tempo: 79.4s	Setpoint: -72 RPM		Vel.: -70 RPM	erro: -1.66 RPM		Controle: -62.69	AcaoP: -1.00	AcaoI: -62.90	 AcaoD: -0.01
Tempo: 79.5s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -63.91	AcaoP: 0.06	AcaoI: -62.89	 AcaoD: 0.01
Tempo: 79.6s	Setpoint: -72 RPM		Vel.: -69 RPM	erro: -3.42 RPM		Controle: -62.82	AcaoP: -2.05	AcaoI: -63.23	 AcaoD: -0.03
Tempo: 79.8s	Setpoint: -72 RPM		Vel.: -70 RPM	erro: -1.66 RPM		Controle: -65.31	AcaoP: -1.00	AcaoI: -63.40	 AcaoD: 0.01
Tempo: 79.9s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -64.38	AcaoP: 0.06	AcaoI: -63.39	 AcaoD: 0.01
Tempo: 80.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -63.32	AcaoP: 0.66	AcaoI: -63.28	 AcaoD: 0.01
Tempo: 80.2s	Setpoint: -72 RPM		Vel.: -72 RPM	erro: 0.10 RPM		Controle: -62.61	AcaoP: 0.06	AcaoI: -63.27	 AcaoD: -0.01
Tempo: 80.3s	Setpoint: -74 RPM		Vel.: -72 RPM	erro: -1.90 RPM		Controle: -63.22	AcaoP: -1.14	AcaoI: -63.46	 AcaoD: -0.02
Tempo: 80.4s	Setpoint: -88 RPM		Vel.: -74 RPM	erro: -14.14 RPM		Controle: -64.62	AcaoP: -8.49	AcaoI: -64.88	 AcaoD: -0.10
Tempo: 80.5s	Setpoint: -109 RPM		Vel.: -76 RPM	erro: -33.38 RPM		Controle: -73.46	AcaoP: -20.03	AcaoI: -68.21	 AcaoD: -0.15
Tempo: 80.7s	Setpoint: -135 RPM		Vel.: -83 RPM	erro: -52.35 RPM		Controle: -88.40	AcaoP: -31.41	AcaoI: -73.45	 AcaoD: -0.15
Tempo: 80.8s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -105.01	AcaoP: -37.97	AcaoI: -79.78	 AcaoD: -0.09
Tempo: 80.9s	Setpoint: -160 RPM		Vel.: -114 RPM	erro: -45.70 RPM		Controle: -117.83	AcaoP: -27.42	AcaoI: -84.35	 AcaoD: 0.14
Tempo: 81.1s	Setpoint: -160 RPM		Vel.: -134 RPM	erro: -26.35 RPM		Controle: -111.63	AcaoP: -15.81	AcaoI: -86.98	 AcaoD: 0.15
Tempo: 81.2s	Setpoint: -160 RPM		Vel.: -141 RPM	erro: -19.32 RPM		Controle: -102.64	AcaoP: -11.59	AcaoI: -88.91	 AcaoD: 0.06
Tempo: 81.3s	Setpoint: -160 RPM		Vel.: -141 RPM	erro: -19.32 RPM		Controle: -100.45	AcaoP: -11.59	AcaoI: -90.85	 AcaoD: 0.00
Tempo: 81.4s	Setpoint: -160 RPM		Vel.: -137 RPM	erro: -22.84 RPM		Controle: -102.44	AcaoP: -13.70	AcaoI: -93.13	 AcaoD: -0.03
Tempo: 81.6s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -106.86	AcaoP: -12.65	AcaoI: -95.24	 AcaoD: 0.01
Tempo: 81.7s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -107.87	AcaoP: -12.65	AcaoI: -97.35	 AcaoD: 0.00
Tempo: 81.8s	Setpoint: -160 RPM		Vel.: -142 RPM	erro: -17.56 RPM		Controle: -109.99	AcaoP: -10.54	AcaoI: -99.10	 AcaoD: 0.03
Tempo: 82.0s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -109.61	AcaoP: -9.48	AcaoI: -100.68	 AcaoD: 0.01
Tempo: 82.1s	Setpoint: -160 RPM		Vel.: -146 RPM	erro: -14.04 RPM		Controle: -110.15	AcaoP: -8.43	AcaoI: -102.09	 AcaoD: 0.01
Tempo: 82.2s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -110.50	AcaoP: -7.37	AcaoI: -103.32	 AcaoD: 0.01
Tempo: 82.4s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -110.67	AcaoP: -7.37	AcaoI: -104.54	 AcaoD: 0.00
Tempo: 82.5s	Setpoint: -160 RPM		Vel.: -146 RPM	erro: -14.04 RPM		Controle: -111.92	AcaoP: -8.43	AcaoI: -105.95	 AcaoD: -0.01
Tempo: 82.6s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -114.39	AcaoP: -7.37	AcaoI: -107.18	 AcaoD: 0.01
Tempo: 82.8s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -114.53	AcaoP: -6.32	AcaoI: -108.23	 AcaoD: 0.01
Tempo: 82.9s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -114.53	AcaoP: -6.32	AcaoI: -109.28	 AcaoD: 0.00
Tempo: 83.0s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -115.60	AcaoP: -4.21	AcaoI: -109.98	 AcaoD: 0.03
Tempo: 83.1s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -114.16	AcaoP: -5.26	AcaoI: -110.86	 AcaoD: -0.01
Tempo: 83.3s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -116.14	AcaoP: -4.21	AcaoI: -111.56	 AcaoD: 0.01
Tempo: 83.4s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -115.75	AcaoP: -4.21	AcaoI: -112.26	 AcaoD: 0.00
Tempo: 83.5s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -116.47	AcaoP: -3.15	AcaoI: -112.79	 AcaoD: 0.01
Tempo: 83.7s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -115.93	AcaoP: -3.15	AcaoI: -113.31	 AcaoD: 0.00
Tempo: 83.8s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -116.46	AcaoP: -3.15	AcaoI: -113.84	 AcaoD: 0.00
Tempo: 83.9s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -116.99	AcaoP: -3.15	AcaoI: -114.36	 AcaoD: 0.00
Tempo: 84.1s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -117.51	AcaoP: -5.26	AcaoI: -115.24	 AcaoD: -0.03
Tempo: 84.2s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -120.53	AcaoP: -3.15	AcaoI: -115.77	 AcaoD: 0.03
Tempo: 84.3s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -118.89	AcaoP: -3.15	AcaoI: -116.29	 AcaoD: 0.00
Tempo: 84.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -119.44	AcaoP: -2.10	AcaoI: -116.64	 AcaoD: 0.01
Tempo: 84.6s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -118.72	AcaoP: -3.15	AcaoI: -117.17	 AcaoD: -0.01
Tempo: 84.7s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -120.33	AcaoP: -2.10	AcaoI: -117.51	 AcaoD: 0.01
Tempo: 84.8s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -119.60	AcaoP: -3.15	AcaoI: -118.04	 AcaoD: -0.01
Tempo: 85.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -121.21	AcaoP: -1.04	AcaoI: -118.21	 AcaoD: 0.03
Tempo: 85.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -119.23	AcaoP: -2.10	AcaoI: -118.56	 AcaoD: -0.01
Tempo: 85.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -120.67	AcaoP: 0.01	AcaoI: -118.56	 AcaoD: 0.03
Tempo: 85.4s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -118.52	AcaoP: -3.15	AcaoI: -119.09	 AcaoD: -0.04
Tempo: 85.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -122.28	AcaoP: 0.01	AcaoI: -119.08	 AcaoD: 0.04
Tempo: 85.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -119.03	AcaoP: -2.10	AcaoI: -119.43	 AcaoD: -0.03
Tempo: 85.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -121.56	AcaoP: 2.12	AcaoI: -119.08	 AcaoD: 0.06
Tempo: 85.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -116.90	AcaoP: -2.10	AcaoI: -119.43	 AcaoD: -0.06
Tempo: 86.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -121.58	AcaoP: 1.07	AcaoI: -119.25	 AcaoD: 0.04
Tempo: 86.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -118.14	AcaoP: -2.10	AcaoI: -119.60	 AcaoD: -0.04
Tempo: 86.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -121.74	AcaoP: 1.07	AcaoI: -119.42	 AcaoD: 0.04
Tempo: 86.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.31	AcaoP: -1.04	AcaoI: -119.59	 AcaoD: -0.03
Tempo: 86.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -120.66	AcaoP: 0.01	AcaoI: -119.59	 AcaoD: 0.01
Tempo: 86.7s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -119.56	AcaoP: -2.10	AcaoI: -119.94	 AcaoD: -0.03
Tempo: 86.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -122.07	AcaoP: 1.07	AcaoI: -119.76	 AcaoD: 0.04
Tempo: 86.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.65	AcaoP: -1.04	AcaoI: -119.94	 AcaoD: -0.03
Tempo: 87.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -121.01	AcaoP: 1.07	AcaoI: -119.76	 AcaoD: 0.03
Tempo: 87.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.66	AcaoP: -1.04	AcaoI: -119.93	 AcaoD: -0.03
Tempo: 87.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -121.00	AcaoP: 2.12	AcaoI: -119.58	 AcaoD: 0.04
Tempo: 87.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.41	AcaoP: -1.04	AcaoI: -119.75	 AcaoD: -0.04
Tempo: 87.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -120.84	AcaoP: 2.12	AcaoI: -119.40	 AcaoD: 0.04
Tempo: 87.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.23	AcaoP: -1.04	AcaoI: -119.57	 AcaoD: -0.04
Tempo: 87.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -120.65	AcaoP: 2.12	AcaoI: -119.22	 AcaoD: 0.04
Tempo: 88.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.05	AcaoP: -1.04	AcaoI: -119.39	 AcaoD: -0.04
Tempo: 88.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -120.47	AcaoP: 1.07	AcaoI: -119.21	 AcaoD: 0.03
Tempo: 88.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.12	AcaoP: -1.04	AcaoI: -119.39	 AcaoD: -0.03
Tempo: 88.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -120.46	AcaoP: 1.07	AcaoI: -119.21	 AcaoD: 0.03
Tempo: 88.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.11	AcaoP: -1.04	AcaoI: -119.38	 AcaoD: -0.03
Tempo: 88.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -120.45	AcaoP: 1.07	AcaoI: -119.20	 AcaoD: 0.03
Tempo: 88.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.11	AcaoP: -1.04	AcaoI: -119.38	 AcaoD: -0.03
Tempo: 88.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -120.45	AcaoP: 1.07	AcaoI: -119.20	 AcaoD: 0.03
Tempo: 89.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.10	AcaoP: 0.01	AcaoI: -119.20	 AcaoD: -0.01
Tempo: 89.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.20	AcaoP: 1.07	AcaoI: -119.02	 AcaoD: 0.01
Tempo: 89.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.93	AcaoP: 0.01	AcaoI: -119.02	 AcaoD: -0.01
Tempo: 89.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -119.02	AcaoP: 0.01	AcaoI: -119.01	 AcaoD: 0.00
Tempo: 89.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -119.00	AcaoP: -1.04	AcaoI: -119.19	 AcaoD: -0.01
Tempo: 89.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -120.24	AcaoP: 2.12	AcaoI: -118.83	 AcaoD: 0.04
Tempo: 89.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.67	AcaoP: -1.04	AcaoI: -119.01	 AcaoD: -0.04
Tempo: 89.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -120.09	AcaoP: 0.01	AcaoI: -119.00	 AcaoD: 0.01
Tempo: 90.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.98	AcaoP: -1.04	AcaoI: -119.18	 AcaoD: -0.01
Tempo: 90.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -120.23	AcaoP: 1.07	AcaoI: -119.00	 AcaoD: 0.03
Tempo: 90.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.90	AcaoP: 0.01	AcaoI: -119.00	 AcaoD: -0.01
Tempo: 90.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -119.00	AcaoP: 0.01	AcaoI: -118.99	 AcaoD: 0.00
Tempo: 90.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.98	AcaoP: 0.01	AcaoI: -118.99	 AcaoD: 0.00
Tempo: 90.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.98	AcaoP: -1.04	AcaoI: -119.17	 AcaoD: -0.01
Tempo: 90.8s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -120.22	AcaoP: 3.18	AcaoI: -118.64	 AcaoD: 0.06
Tempo: 90.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.40	AcaoP: 0.01	AcaoI: -118.63	 AcaoD: -0.04
Tempo: 91.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.66	AcaoP: 1.07	AcaoI: -118.46	 AcaoD: 0.01
Tempo: 91.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.37	AcaoP: -1.04	AcaoI: -118.63	 AcaoD: -0.03
Tempo: 91.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.70	AcaoP: 1.07	AcaoI: -118.45	 AcaoD: 0.03
Tempo: 91.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.35	AcaoP: 0.01	AcaoI: -118.45	 AcaoD: -0.01
Tempo: 91.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.45	AcaoP: 1.07	AcaoI: -118.27	 AcaoD: 0.01
Tempo: 91.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -117.19	AcaoP: 1.07	AcaoI: -118.09	 AcaoD: 0.00
Tempo: 91.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.02	AcaoP: 0.01	AcaoI: -118.09	 AcaoD: -0.01
Tempo: 92.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.09	AcaoP: 0.01	AcaoI: -118.09	 AcaoD: 0.00
Tempo: 92.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.07	AcaoP: 0.01	AcaoI: -118.08	 AcaoD: 0.00
Tempo: 92.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.07	AcaoP: 0.01	AcaoI: -118.08	 AcaoD: 0.00
Tempo: 92.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.07	AcaoP: 1.07	AcaoI: -117.90	 AcaoD: 0.01
Tempo: 92.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.82	AcaoP: 0.01	AcaoI: -117.90	 AcaoD: -0.01
Tempo: 92.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.90	AcaoP: 0.01	AcaoI: -117.90	 AcaoD: 0.00
Tempo: 92.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.89	AcaoP: 0.01	AcaoI: -117.90	 AcaoD: 0.00
Tempo: 92.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -117.88	AcaoP: 1.07	AcaoI: -117.72	 AcaoD: 0.01
Tempo: 93.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.64	AcaoP: 0.01	AcaoI: -117.72	 AcaoD: -0.01
Tempo: 93.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -117.72	AcaoP: 1.07	AcaoI: -117.54	 AcaoD: 0.01
Tempo: 93.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.46	AcaoP: 0.01	AcaoI: -117.54	 AcaoD: -0.01
Tempo: 93.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.54	AcaoP: 0.01	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 93.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.52	AcaoP: -1.04	AcaoI: -117.71	 AcaoD: -0.01
Tempo: 93.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -118.76	AcaoP: 2.12	AcaoI: -117.35	 AcaoD: 0.04
Tempo: 93.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.19	AcaoP: 0.01	AcaoI: -117.35	 AcaoD: -0.03
Tempo: 93.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.37	AcaoP: 0.01	AcaoI: -117.35	 AcaoD: 0.00
Tempo: 94.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.33	AcaoP: -1.04	AcaoI: -117.52	 AcaoD: -0.01
Tempo: 94.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.58	AcaoP: 1.07	AcaoI: -117.34	 AcaoD: 0.03
Tempo: 94.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.25	AcaoP: 0.01	AcaoI: -117.34	 AcaoD: -0.01
Tempo: 94.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -117.34	AcaoP: 1.07	AcaoI: -117.16	 AcaoD: 0.01
Tempo: 94.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.08	AcaoP: 0.01	AcaoI: -117.16	 AcaoD: -0.01
Tempo: 94.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -117.16	AcaoP: 1.07	AcaoI: -116.98	 AcaoD: 0.01
Tempo: 94.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.90	AcaoP: 0.01	AcaoI: -116.98	 AcaoD: -0.01
Tempo: 94.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -116.98	AcaoP: 1.07	AcaoI: -116.80	 AcaoD: 0.01
Tempo: 95.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.72	AcaoP: 0.01	AcaoI: -116.80	 AcaoD: -0.01
Tempo: 95.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -116.80	AcaoP: 1.07	AcaoI: -116.62	 AcaoD: 0.01
Tempo: 95.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.54	AcaoP: 0.01	AcaoI: -116.62	 AcaoD: -0.01
Tempo: 95.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -116.62	AcaoP: 2.12	AcaoI: -116.27	 AcaoD: 0.03
Tempo: 95.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -114.11	AcaoP: 0.01	AcaoI: -116.26	 AcaoD: -0.03
Tempo: 95.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -116.28	AcaoP: 1.07	AcaoI: -116.08	 AcaoD: 0.01
Tempo: 95.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -115.00	AcaoP: 1.07	AcaoI: -115.91	 AcaoD: 0.00
Tempo: 95.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -114.84	AcaoP: 0.01	AcaoI: -115.90	 AcaoD: -0.01
Tempo: 96.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -115.90	AcaoP: 0.01	AcaoI: -115.90	 AcaoD: 0.00
Tempo: 96.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -115.89	AcaoP: -1.04	AcaoI: -116.08	 AcaoD: -0.01
Tempo: 96.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -117.13	AcaoP: 1.07	AcaoI: -115.90	 AcaoD: 0.03
Tempo: 96.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -114.80	AcaoP: -1.04	AcaoI: -116.07	 AcaoD: -0.03
Tempo: 96.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.14	AcaoP: 0.01	AcaoI: -116.07	 AcaoD: 0.01
Tempo: 96.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.04	AcaoP: -1.04	AcaoI: -116.24	 AcaoD: -0.01
