Tempo: 2.2s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 0.00	AcaoP: 91.80	AcaoI: 76.50	 AcaoD: 1.22
Tempo: 98.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -112.15	AcaoP: 2.12	AcaoI: -109.29	 AcaoD: 0.04
Tempo: 98.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.13	AcaoP: -1.04	AcaoI: -110.16	 AcaoD: -0.04
Tempo: 98.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.24	AcaoP: 2.12	AcaoI: -108.39	 AcaoD: 0.04
Tempo: 98.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.22	AcaoP: -1.04	AcaoI: -109.26	 AcaoD: -0.04
Tempo: 99.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.34	AcaoP: 1.07	AcaoI: -108.37	 AcaoD: 0.03
Tempo: 99.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.27	AcaoP: -1.04	AcaoI: -109.23	 AcaoD: -0.03
Tempo: 99.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.30	AcaoP: 1.07	AcaoI: -108.34	 AcaoD: 0.03
Tempo: 99.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.25	AcaoP: -1.04	AcaoI: -109.21	 AcaoD: -0.03
Tempo: 99.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.28	AcaoP: 1.07	AcaoI: -108.32	 AcaoD: 0.03
Tempo: 99.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.22	AcaoP: -1.04	AcaoI: -109.19	 AcaoD: -0.03
Tempo: 99.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.26	AcaoP: 0.01	AcaoI: -109.18	 AcaoD: 0.01
Tempo: 99.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -109.15	AcaoP: -2.10	AcaoI: -110.92	 AcaoD: -0.03
Tempo: 100.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -113.05	AcaoP: 0.01	AcaoI: -110.91	 AcaoD: 0.03
Tempo: 100.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.87	AcaoP: 0.01	AcaoI: -110.90	 AcaoD: 0.00
Tempo: 100.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.89	AcaoP: 0.01	AcaoI: -110.89	 AcaoD: 0.00
Tempo: 100.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.87	AcaoP: 0.01	AcaoI: -110.88	 AcaoD: 0.00
Tempo: 100.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.86	AcaoP: 0.01	AcaoI: -110.86	 AcaoD: 0.00
Tempo: 100.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.85	AcaoP: 1.07	AcaoI: -109.97	 AcaoD: 0.01
Tempo: 100.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.89	AcaoP: 1.07	AcaoI: -109.08	 AcaoD: 0.00
Tempo: 100.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.01	AcaoP: 0.01	AcaoI: -109.07	 AcaoD: -0.01
Tempo: 101.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.07	AcaoP: 1.07	AcaoI: -108.18	 AcaoD: 0.01
Tempo: 101.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.10	AcaoP: -1.04	AcaoI: -109.05	 AcaoD: -0.03
Tempo: 101.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.12	AcaoP: 2.12	AcaoI: -107.28	 AcaoD: 0.04
Tempo: 101.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.11	AcaoP: 0.01	AcaoI: -107.27	 AcaoD: -0.03
Tempo: 101.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.28	AcaoP: -1.04	AcaoI: -108.13	 AcaoD: -0.01
Tempo: 101.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.19	AcaoP: 0.01	AcaoI: -108.12	 AcaoD: 0.01
Tempo: 101.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -108.09	AcaoP: -2.10	AcaoI: -109.87	 AcaoD: -0.03
Tempo: 101.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.99	AcaoP: 1.07	AcaoI: -108.98	 AcaoD: 0.04
Tempo: 102.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.87	AcaoP: -1.04	AcaoI: -109.84	 AcaoD: -0.03
Tempo: 102.2s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.91	AcaoP: 2.12	AcaoI: -108.07	 AcaoD: 0.04
Tempo: 102.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.91	AcaoP: -1.04	AcaoI: -108.94	 AcaoD: -0.04
Tempo: 102.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.03	AcaoP: 1.07	AcaoI: -108.05	 AcaoD: 0.03
Tempo: 102.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.95	AcaoP: -1.04	AcaoI: -108.92	 AcaoD: -0.03
Tempo: 102.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.99	AcaoP: 0.01	AcaoI: -108.91	 AcaoD: 0.01
Tempo: 102.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -108.88	AcaoP: -1.04	AcaoI: -109.77	 AcaoD: -0.01
Tempo: 103.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.83	AcaoP: 1.07	AcaoI: -108.88	 AcaoD: 0.03
Tempo: 103.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.79	AcaoP: -1.04	AcaoI: -109.75	 AcaoD: -0.03
Tempo: 103.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.82	AcaoP: 2.12	AcaoI: -107.98	 AcaoD: 0.04
Tempo: 103.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.81	AcaoP: 0.01	AcaoI: -107.97	 AcaoD: -0.03
Tempo: 103.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.98	AcaoP: 0.01	AcaoI: -107.96	 AcaoD: 0.00
Tempo: 103.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.94	AcaoP: -1.04	AcaoI: -108.82	 AcaoD: -0.01
Tempo: 103.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.88	AcaoP: 1.07	AcaoI: -107.93	 AcaoD: 0.03
Tempo: 103.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.84	AcaoP: 0.01	AcaoI: -107.92	 AcaoD: -0.01
Tempo: 104.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.92	AcaoP: 0.01	AcaoI: -107.91	 AcaoD: 0.00
Tempo: 104.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.90	AcaoP: -1.04	AcaoI: -108.78	 AcaoD: -0.01
Tempo: 104.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.83	AcaoP: 0.01	AcaoI: -108.77	 AcaoD: 0.01
Tempo: 104.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -108.74	AcaoP: -1.04	AcaoI: -109.63	 AcaoD: -0.01
Tempo: 104.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.69	AcaoP: 2.12	AcaoI: -107.86	 AcaoD: 0.04
Tempo: 104.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.70	AcaoP: 0.01	AcaoI: -107.85	 AcaoD: -0.03
Tempo: 104.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.87	AcaoP: -1.04	AcaoI: -108.72	 AcaoD: -0.01
Tempo: 104.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.77	AcaoP: 1.07	AcaoI: -107.83	 AcaoD: 0.03
Tempo: 105.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.73	AcaoP: 0.01	AcaoI: -107.82	 AcaoD: -0.01
Tempo: 105.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.82	AcaoP: 0.01	AcaoI: -107.80	 AcaoD: 0.00
Tempo: 105.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -107.79	AcaoP: -2.10	AcaoI: -109.55	 AcaoD: -0.03
Tempo: 105.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.68	AcaoP: 0.01	AcaoI: -109.54	 AcaoD: 0.03
Tempo: 105.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -109.50	AcaoP: -2.10	AcaoI: -111.29	 AcaoD: -0.03
Tempo: 105.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -113.41	AcaoP: 1.07	AcaoI: -110.40	 AcaoD: 0.04
Tempo: 105.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.28	AcaoP: -1.04	AcaoI: -111.26	 AcaoD: -0.03
Tempo: 106.0s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -112.33	AcaoP: 3.18	AcaoI: -108.61	 AcaoD: 0.06
Tempo: 106.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.38	AcaoP: 0.01	AcaoI: -108.60	 AcaoD: -0.04
Tempo: 106.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.63	AcaoP: 1.07	AcaoI: -107.71	 AcaoD: 0.01
Tempo: 106.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.63	AcaoP: -1.04	AcaoI: -108.58	 AcaoD: -0.03
Tempo: 106.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.65	AcaoP: 1.07	AcaoI: -107.69	 AcaoD: 0.03
Tempo: 106.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.59	AcaoP: 0.01	AcaoI: -107.68	 AcaoD: -0.01
Tempo: 106.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.68	AcaoP: -1.04	AcaoI: -108.54	 AcaoD: -0.01
Tempo: 106.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.60	AcaoP: 1.07	AcaoI: -107.65	 AcaoD: 0.03
Tempo: 107.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.56	AcaoP: 0.01	AcaoI: -107.64	 AcaoD: -0.01
Tempo: 107.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.64	AcaoP: 0.01	AcaoI: -107.63	 AcaoD: 0.00
Tempo: 107.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.62	AcaoP: -1.04	AcaoI: -108.50	 AcaoD: -0.01
Tempo: 107.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.55	AcaoP: 1.07	AcaoI: -107.61	 AcaoD: 0.03
Tempo: 107.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.51	AcaoP: -1.04	AcaoI: -108.47	 AcaoD: -0.03
Tempo: 107.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -109.54	AcaoP: 2.12	AcaoI: -106.70	 AcaoD: 0.04
Tempo: 107.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.54	AcaoP: -1.04	AcaoI: -107.57	 AcaoD: -0.04
Tempo: 107.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.65	AcaoP: 1.07	AcaoI: -106.68	 AcaoD: 0.03
Tempo: 108.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -105.58	AcaoP: -2.10	AcaoI: -108.43	 AcaoD: -0.04
Tempo: 108.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.56	AcaoP: 1.07	AcaoI: -107.54	 AcaoD: 0.04
Tempo: 108.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.42	AcaoP: -1.04	AcaoI: -108.40	 AcaoD: -0.03
Tempo: 108.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -109.47	AcaoP: 2.12	AcaoI: -106.63	 AcaoD: 0.04
Tempo: 108.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.47	AcaoP: 0.01	AcaoI: -106.62	 AcaoD: -0.03
Tempo: 108.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.63	AcaoP: 0.01	AcaoI: -106.61	 AcaoD: 0.00
Tempo: 108.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -106.60	AcaoP: -2.10	AcaoI: -108.36	 AcaoD: -0.03
Tempo: 109.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.48	AcaoP: 1.07	AcaoI: -107.47	 AcaoD: 0.04
Tempo: 109.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.35	AcaoP: 0.01	AcaoI: -107.45	 AcaoD: -0.01
Tempo: 109.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.45	AcaoP: 0.01	AcaoI: -107.44	 AcaoD: 0.00
Tempo: 109.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.43	AcaoP: 0.01	AcaoI: -107.43	 AcaoD: 0.00
Tempo: 109.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.42	AcaoP: -1.04	AcaoI: -108.30	 AcaoD: -0.01
Tempo: 109.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -109.35	AcaoP: 2.12	AcaoI: -106.53	 AcaoD: 0.04
Tempo: 109.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.36	AcaoP: 0.01	AcaoI: -106.52	 AcaoD: -0.03
Tempo: 109.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.53	AcaoP: 0.01	AcaoI: -106.50	 AcaoD: 0.00
Tempo: 110.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.49	AcaoP: -1.04	AcaoI: -107.37	 AcaoD: -0.01
Tempo: 110.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.43	AcaoP: 1.07	AcaoI: -106.48	 AcaoD: 0.03
Tempo: 110.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.38	AcaoP: 0.01	AcaoI: -106.47	 AcaoD: -0.01
Tempo: 110.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.47	AcaoP: -1.04	AcaoI: -107.34	 AcaoD: -0.01
Tempo: 110.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.39	AcaoP: 1.07	AcaoI: -106.45	 AcaoD: 0.03
Tempo: 110.7s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -105.35	AcaoP: -2.10	AcaoI: -108.19	 AcaoD: -0.04
Tempo: 110.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.33	AcaoP: 1.07	AcaoI: -107.30	 AcaoD: 0.04
Tempo: 110.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -106.19	AcaoP: -2.10	AcaoI: -109.05	 AcaoD: -0.04
Tempo: 111.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.19	AcaoP: 2.12	AcaoI: -107.28	 AcaoD: 0.06
Tempo: 111.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.10	AcaoP: 0.01	AcaoI: -107.27	 AcaoD: -0.03
Tempo: 111.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.28	AcaoP: 0.01	AcaoI: -107.25	 AcaoD: 0.00
Tempo: 111.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.24	AcaoP: -1.04	AcaoI: -108.12	 AcaoD: -0.01
Tempo: 111.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.18	AcaoP: 1.07	AcaoI: -107.23	 AcaoD: 0.03
Tempo: 111.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.13	AcaoP: 0.01	AcaoI: -107.22	 AcaoD: -0.01
Tempo: 111.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.22	AcaoP: 0.01	AcaoI: -107.21	 AcaoD: 0.00
Tempo: 112.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.19	AcaoP: -1.04	AcaoI: -108.07	 AcaoD: -0.01
Tempo: 112.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -109.13	AcaoP: 2.12	AcaoI: -106.30	 AcaoD: 0.04
Tempo: 112.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.14	AcaoP: -1.04	AcaoI: -107.17	 AcaoD: -0.04
Tempo: 112.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -108.26	AcaoP: 2.12	AcaoI: -105.40	 AcaoD: 0.04
Tempo: 112.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.24	AcaoP: -1.04	AcaoI: -106.27	 AcaoD: -0.04
Tempo: 112.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.35	AcaoP: 1.07	AcaoI: -105.38	 AcaoD: 0.03
Tempo: 112.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.28	AcaoP: -1.04	AcaoI: -106.25	 AcaoD: -0.03
Tempo: 112.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.32	AcaoP: 0.01	AcaoI: -106.23	 AcaoD: 0.01
Tempo: 113.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.21	AcaoP: -1.04	AcaoI: -107.10	 AcaoD: -0.01
Tempo: 113.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.16	AcaoP: 0.01	AcaoI: -107.09	 AcaoD: 0.01
Tempo: 113.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.06	AcaoP: -1.04	AcaoI: -107.96	 AcaoD: -0.01
Tempo: 113.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -109.01	AcaoP: 2.12	AcaoI: -106.19	 AcaoD: 0.04
Tempo: 113.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.02	AcaoP: -1.04	AcaoI: -107.05	 AcaoD: -0.04
Tempo: 113.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.14	AcaoP: 1.07	AcaoI: -106.16	 AcaoD: 0.03
Tempo: 113.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.07	AcaoP: -1.04	AcaoI: -107.03	 AcaoD: -0.03
Tempo: 113.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.10	AcaoP: 0.01	AcaoI: -107.02	 AcaoD: 0.01
Tempo: 114.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.99	AcaoP: -1.04	AcaoI: -107.89	 AcaoD: -0.01
Tempo: 114.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.94	AcaoP: 0.01	AcaoI: -107.88	 AcaoD: 0.01
Tempo: 114.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -107.85	AcaoP: -2.10	AcaoI: -109.62	 AcaoD: -0.03
Tempo: 114.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -111.75	AcaoP: 0.01	AcaoI: -109.61	 AcaoD: 0.03
Tempo: 114.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -109.57	AcaoP: -2.10	AcaoI: -111.36	 AcaoD: -0.03
Tempo: 114.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -113.48	AcaoP: 1.07	AcaoI: -110.47	 AcaoD: 0.04
Tempo: 114.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.35	AcaoP: 0.01	AcaoI: -110.45	 AcaoD: -0.01
Tempo: 115.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.45	AcaoP: 0.01	AcaoI: -110.44	 AcaoD: 0.00
Tempo: 115.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.43	AcaoP: 0.01	AcaoI: -110.43	 AcaoD: 0.00
Tempo: 115.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.42	AcaoP: 0.01	AcaoI: -110.42	 AcaoD: 0.00
Tempo: 115.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.41	AcaoP: 0.01	AcaoI: -110.41	 AcaoD: 0.00
Tempo: 115.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.39	AcaoP: 0.01	AcaoI: -110.40	 AcaoD: 0.00
Tempo: 115.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.38	AcaoP: 0.01	AcaoI: -110.38	 AcaoD: 0.00
Tempo: 115.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.37	AcaoP: 1.07	AcaoI: -109.49	 AcaoD: 0.01
Tempo: 115.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.41	AcaoP: 0.01	AcaoI: -109.48	 AcaoD: -0.01
Tempo: 116.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.48	AcaoP: 0.01	AcaoI: -109.47	 AcaoD: 0.00
Tempo: 116.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.46	AcaoP: -1.04	AcaoI: -110.34	 AcaoD: -0.01
Tempo: 116.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.39	AcaoP: 1.07	AcaoI: -109.45	 AcaoD: 0.03
Tempo: 116.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.35	AcaoP: 0.01	AcaoI: -109.43	 AcaoD: -0.01
Tempo: 116.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.43	AcaoP: 0.01	AcaoI: -109.42	 AcaoD: 0.00
Tempo: 116.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.41	AcaoP: 0.01	AcaoI: -109.41	 AcaoD: 0.00
Tempo: 116.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.40	AcaoP: 0.01	AcaoI: -109.40	 AcaoD: 0.00
Tempo: 116.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.39	AcaoP: 0.01	AcaoI: -109.39	 AcaoD: 0.00
Tempo: 117.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.37	AcaoP: 0.01	AcaoI: -109.38	 AcaoD: 0.00
Tempo: 117.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.36	AcaoP: 0.01	AcaoI: -109.36	 AcaoD: 0.00
Tempo: 117.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.35	AcaoP: 0.01	AcaoI: -109.35	 AcaoD: 0.00
Tempo: 117.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.34	AcaoP: 0.01	AcaoI: -109.34	 AcaoD: 0.00
Tempo: 117.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.33	AcaoP: -1.04	AcaoI: -110.21	 AcaoD: -0.01
Tempo: 117.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.26	AcaoP: 2.12	AcaoI: -108.44	 AcaoD: 0.04
Tempo: 117.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.27	AcaoP: 0.01	AcaoI: -108.43	 AcaoD: -0.03
Tempo: 118.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.44	AcaoP: 0.01	AcaoI: -108.41	 AcaoD: 0.00
Tempo: 118.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -108.40	AcaoP: -2.10	AcaoI: -110.16	 AcaoD: -0.03
