Tempo: 79.8s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.87	AcaoP: -0.61	AcaoI: 126.44	 AcaoD: 0.00
Tempo: 79.9s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.82	AcaoP: -0.61	AcaoI: 126.39	 AcaoD: 0.00
Tempo: 80.0s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 125.77	AcaoP: 0.44	AcaoI: 126.42	 AcaoD: 0.00
Tempo: 80.2s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.86	AcaoP: 1.50	AcaoI: 126.55	 AcaoD: 0.00
Tempo: 80.3s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 128.04	AcaoP: 1.50	AcaoI: 126.67	 AcaoD: 0.00
Tempo: 80.4s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 128.17	AcaoP: 1.50	AcaoI: 126.80	 AcaoD: 0.00
Tempo: 80.5s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.29	AcaoP: 0.44	AcaoI: 126.83	 AcaoD: 0.00
Tempo: 80.6s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.27	AcaoP: 0.44	AcaoI: 126.87	 AcaoD: 0.00
Tempo: 80.8s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 127.31	AcaoP: -0.61	AcaoI: 126.82	 AcaoD: 0.00
Tempo: 80.9s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 126.20	AcaoP: -1.67	AcaoI: 126.68	 AcaoD: 0.00
Tempo: 81.0s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.01	AcaoP: -0.61	AcaoI: 126.63	 AcaoD: 0.00
Tempo: 81.1s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 126.01	AcaoP: -1.67	AcaoI: 126.49	 AcaoD: 0.00
Tempo: 81.3s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 124.82	AcaoP: -0.61	AcaoI: 126.44	 AcaoD: 0.00
Tempo: 81.4s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.82	AcaoP: -0.61	AcaoI: 126.39	 AcaoD: 0.00
Tempo: 81.5s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 125.77	AcaoP: 0.44	AcaoI: 126.42	 AcaoD: 0.00
Tempo: 81.6s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.87	AcaoP: 1.50	AcaoI: 126.55	 AcaoD: 0.00
Tempo: 81.8s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.04	AcaoP: 0.44	AcaoI: 126.59	 AcaoD: 0.00
Tempo: 81.9s	Setpoint: 160 RPM		Vel.: 158 RPM	erro: 1.74 RPM		Controle: 127.03	AcaoP: 1.04	AcaoI: 126.67	 AcaoD: 0.00
Tempo: 82.0s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.71	AcaoP: 0.44	AcaoI: 126.71	 AcaoD: 0.00
Tempo: 82.1s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.15	AcaoP: 0.44	AcaoI: 126.75	 AcaoD: 0.00
Tempo: 82.3s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.19	AcaoP: 0.44	AcaoI: 126.78	 AcaoD: 0.00
Tempo: 82.4s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.22	AcaoP: 0.44	AcaoI: 126.82	 AcaoD: 0.00
Tempo: 82.5s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.26	AcaoP: 1.50	AcaoI: 126.94	 AcaoD: 0.00
Tempo: 82.6s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.44	AcaoP: 0.44	AcaoI: 126.98	 AcaoD: 0.00
Tempo: 82.8s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.42	AcaoP: 0.44	AcaoI: 127.02	 AcaoD: 0.00
Tempo: 82.9s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.46	AcaoP: 1.50	AcaoI: 127.14	 AcaoD: 0.00
Tempo: 83.0s	Setpoint: 160 RPM		Vel.: 155 RPM	erro: 5.25 RPM		Controle: 128.64	AcaoP: 3.15	AcaoI: 127.40	 AcaoD: 0.00
Tempo: 83.1s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 130.56	AcaoP: 1.50	AcaoI: 127.53	 AcaoD: 0.00
Tempo: 83.3s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 129.03	AcaoP: 1.50	AcaoI: 127.65	 AcaoD: 0.00
Tempo: 83.4s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 129.15	AcaoP: -0.61	AcaoI: 127.60	 AcaoD: 0.00
Tempo: 83.5s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 126.99	AcaoP: -0.61	AcaoI: 127.55	 AcaoD: 0.00
Tempo: 83.6s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 126.94	AcaoP: -1.67	AcaoI: 127.41	 AcaoD: 0.00
Tempo: 83.8s	Setpoint: 160 RPM		Vel.: 160 RPM	erro: -0.02 RPM		Controle: 125.74	AcaoP: -0.01	AcaoI: 127.41	 AcaoD: 0.00
Tempo: 83.9s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 127.40	AcaoP: -0.61	AcaoI: 127.36	 AcaoD: 0.00
Tempo: 84.0s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 126.75	AcaoP: -1.67	AcaoI: 127.22	 AcaoD: 0.00
Tempo: 84.1s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.55	AcaoP: -0.61	AcaoI: 127.17	 AcaoD: 0.00
Tempo: 84.3s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 126.56	AcaoP: -0.61	AcaoI: 127.12	 AcaoD: 0.00
Tempo: 84.4s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 126.50	AcaoP: -0.61	AcaoI: 127.07	 AcaoD: 0.00
Tempo: 84.5s	Setpoint: 160 RPM		Vel.: 160 RPM	erro: -0.02 RPM		Controle: 126.45	AcaoP: -0.01	AcaoI: 127.07	 AcaoD: 0.00
Tempo: 84.6s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 127.05	AcaoP: -0.61	AcaoI: 127.02	 AcaoD: 0.00
Tempo: 84.8s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 126.40	AcaoP: -0.61	AcaoI: 126.96	 AcaoD: 0.00
Tempo: 84.9s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 126.35	AcaoP: -1.67	AcaoI: 126.83	 AcaoD: 0.00
Tempo: 85.0s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.16	AcaoP: -0.61	AcaoI: 126.77	 AcaoD: 0.00
Tempo: 85.1s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 126.16	AcaoP: -0.61	AcaoI: 126.72	 AcaoD: 0.00
Tempo: 85.3s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 126.11	AcaoP: -0.61	AcaoI: 126.67	 AcaoD: 0.00
Tempo: 85.4s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 126.06	AcaoP: -1.67	AcaoI: 126.53	 AcaoD: 0.00
Tempo: 85.5s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 124.86	AcaoP: -0.61	AcaoI: 126.48	 AcaoD: 0.00
Tempo: 85.6s	Setpoint: 157 RPM		Vel.: 160 RPM	erro: -3.02 RPM		Controle: 125.87	AcaoP: -1.81	AcaoI: 126.33	 AcaoD: 0.00
Tempo: 85.8s	Setpoint: 149 RPM		Vel.: 160 RPM	erro: -11.02 RPM		Controle: 124.52	AcaoP: -6.61	AcaoI: 125.78	 AcaoD: 0.00
Tempo: 85.9s	Setpoint: 142 RPM		Vel.: 162 RPM	erro: -19.78 RPM		Controle: 119.16	AcaoP: -11.87	AcaoI: 124.79	 AcaoD: 0.00
Tempo: 86.0s	Setpoint: 136 RPM		Vel.: 162 RPM	erro: -25.78 RPM		Controle: 112.92	AcaoP: -15.47	AcaoI: 123.50	 AcaoD: 0.00
Tempo: 86.2s	Setpoint: 130 RPM		Vel.: 158 RPM	erro: -28.26 RPM		Controle: 108.03	AcaoP: -16.96	AcaoI: 122.09	 AcaoD: 0.00
Tempo: 86.3s	Setpoint: 125 RPM		Vel.: 155 RPM	erro: -29.75 RPM		Controle: 105.13	AcaoP: -17.85	AcaoI: 120.60	 AcaoD: 0.00
Tempo: 86.4s	Setpoint: 121 RPM		Vel.: 151 RPM	erro: -30.23 RPM		Controle: 102.75	AcaoP: -18.14	AcaoI: 119.09	 AcaoD: 0.00
Tempo: 86.5s	Setpoint: 117 RPM		Vel.: 149 RPM	erro: -32.47 RPM		Controle: 100.95	AcaoP: -19.48	AcaoI: 117.46	 AcaoD: 0.00
Tempo: 86.7s	Setpoint: 114 RPM		Vel.: 146 RPM	erro: -31.96 RPM		Controle: 97.98	AcaoP: -19.17	AcaoI: 115.87	 AcaoD: 0.00
Tempo: 86.8s	Setpoint: 114 RPM		Vel.: 142 RPM	erro: -28.44 RPM		Controle: 96.69	AcaoP: -17.06	AcaoI: 114.45	 AcaoD: 0.00
Tempo: 86.9s	Setpoint: 114 RPM		Vel.: 141 RPM	erro: -26.68 RPM		Controle: 97.38	AcaoP: -16.01	AcaoI: 113.11	 AcaoD: 0.00
Tempo: 87.0s	Setpoint: 114 RPM		Vel.: 139 RPM	erro: -24.92 RPM		Controle: 97.10	AcaoP: -14.95	AcaoI: 111.87	 AcaoD: 0.00
Tempo: 87.2s	Setpoint: 114 RPM		Vel.: 139 RPM	erro: -24.92 RPM		Controle: 96.91	AcaoP: -14.95	AcaoI: 110.62	 AcaoD: 0.00
Tempo: 87.3s	Setpoint: 114 RPM		Vel.: 139 RPM	erro: -24.92 RPM		Controle: 95.67	AcaoP: -14.95	AcaoI: 109.37	 AcaoD: 0.00
Tempo: 87.4s	Setpoint: 114 RPM		Vel.: 137 RPM	erro: -23.16 RPM		Controle: 94.42	AcaoP: -13.90	AcaoI: 108.21	 AcaoD: 0.00
Tempo: 87.6s	Setpoint: 114 RPM		Vel.: 137 RPM	erro: -23.16 RPM		Controle: 94.32	AcaoP: -13.90	AcaoI: 107.06	 AcaoD: 0.00
Tempo: 87.7s	Setpoint: 114 RPM		Vel.: 137 RPM	erro: -23.16 RPM		Controle: 93.16	AcaoP: -13.90	AcaoI: 105.90	 AcaoD: 0.00
Tempo: 87.8s	Setpoint: 114 RPM		Vel.: 135 RPM	erro: -21.40 RPM		Controle: 92.00	AcaoP: -12.84	AcaoI: 104.83	 AcaoD: 0.00
Tempo: 87.9s	Setpoint: 114 RPM		Vel.: 135 RPM	erro: -21.40 RPM		Controle: 91.99	AcaoP: -12.84	AcaoI: 103.76	 AcaoD: 0.00
Tempo: 88.1s	Setpoint: 114 RPM		Vel.: 134 RPM	erro: -19.65 RPM		Controle: 90.92	AcaoP: -11.79	AcaoI: 102.78	 AcaoD: 0.00
Tempo: 88.2s	Setpoint: 114 RPM		Vel.: 132 RPM	erro: -17.89 RPM		Controle: 90.99	AcaoP: -10.73	AcaoI: 101.88	 AcaoD: 0.00
Tempo: 88.3s	Setpoint: 114 RPM		Vel.: 132 RPM	erro: -17.89 RPM		Controle: 91.15	AcaoP: -10.73	AcaoI: 100.99	 AcaoD: 0.00
Tempo: 88.4s	Setpoint: 114 RPM		Vel.: 132 RPM	erro: -17.89 RPM		Controle: 90.25	AcaoP: -10.73	AcaoI: 100.09	 AcaoD: 0.00
Tempo: 88.6s	Setpoint: 114 RPM		Vel.: 132 RPM	erro: -17.89 RPM		Controle: 89.36	AcaoP: -10.73	AcaoI: 99.20	 AcaoD: 0.00
Tempo: 88.7s	Setpoint: 114 RPM		Vel.: 130 RPM	erro: -16.13 RPM		Controle: 88.47	AcaoP: -9.68	AcaoI: 98.39	 AcaoD: 0.00
Tempo: 88.8s	Setpoint: 114 RPM		Vel.: 128 RPM	erro: -14.37 RPM		Controle: 88.71	AcaoP: -8.62	AcaoI: 97.67	 AcaoD: 0.00
Tempo: 88.9s	Setpoint: 114 RPM		Vel.: 127 RPM	erro: -12.61 RPM		Controle: 89.05	AcaoP: -7.57	AcaoI: 97.04	 AcaoD: 0.00
Tempo: 89.1s	Setpoint: 114 RPM		Vel.: 127 RPM	erro: -12.61 RPM		Controle: 89.48	AcaoP: -7.57	AcaoI: 96.41	 AcaoD: 0.00
Tempo: 89.2s	Setpoint: 114 RPM		Vel.: 128 RPM	erro: -14.37 RPM		Controle: 88.84	AcaoP: -8.62	AcaoI: 95.69	 AcaoD: 0.00
Tempo: 89.3s	Setpoint: 114 RPM		Vel.: 127 RPM	erro: -12.61 RPM		Controle: 87.07	AcaoP: -7.57	AcaoI: 95.06	 AcaoD: 0.00
Tempo: 89.4s	Setpoint: 114 RPM		Vel.: 127 RPM	erro: -12.61 RPM		Controle: 87.50	AcaoP: -7.57	AcaoI: 94.43	 AcaoD: 0.00
Tempo: 89.6s	Setpoint: 114 RPM		Vel.: 127 RPM	erro: -12.61 RPM		Controle: 86.87	AcaoP: -7.57	AcaoI: 93.80	 AcaoD: 0.00
Tempo: 89.7s	Setpoint: 114 RPM		Vel.: 125 RPM	erro: -10.85 RPM		Controle: 86.23	AcaoP: -6.51	AcaoI: 93.26	 AcaoD: 0.00
Tempo: 89.8s	Setpoint: 114 RPM		Vel.: 125 RPM	erro: -10.85 RPM		Controle: 86.75	AcaoP: -6.51	AcaoI: 92.72	 AcaoD: 0.00
Tempo: 89.9s	Setpoint: 114 RPM		Vel.: 125 RPM	erro: -10.85 RPM		Controle: 86.20	AcaoP: -6.51	AcaoI: 92.17	 AcaoD: 0.00
Tempo: 90.1s	Setpoint: 114 RPM		Vel.: 123 RPM	erro: -9.09 RPM		Controle: 85.66	AcaoP: -5.46	AcaoI: 91.72	 AcaoD: 0.00
Tempo: 90.2s	Setpoint: 114 RPM		Vel.: 123 RPM	erro: -9.09 RPM		Controle: 86.26	AcaoP: -5.46	AcaoI: 91.26	 AcaoD: 0.00
Tempo: 90.3s	Setpoint: 114 RPM		Vel.: 121 RPM	erro: -7.34 RPM		Controle: 85.81	AcaoP: -4.40	AcaoI: 90.90	 AcaoD: 0.00
Tempo: 90.4s	Setpoint: 114 RPM		Vel.: 123 RPM	erro: -9.09 RPM		Controle: 86.50	AcaoP: -5.46	AcaoI: 90.44	 AcaoD: 0.00
Tempo: 90.6s	Setpoint: 114 RPM		Vel.: 123 RPM	erro: -9.09 RPM		Controle: 84.99	AcaoP: -5.46	AcaoI: 89.99	 AcaoD: 0.00
Tempo: 90.7s	Setpoint: 114 RPM		Vel.: 121 RPM	erro: -7.34 RPM		Controle: 84.53	AcaoP: -4.40	AcaoI: 89.62	 AcaoD: 0.00
Tempo: 90.8s	Setpoint: 114 RPM		Vel.: 121 RPM	erro: -7.34 RPM		Controle: 85.22	AcaoP: -4.40	AcaoI: 89.25	 AcaoD: 0.00
Tempo: 90.9s	Setpoint: 114 RPM		Vel.: 121 RPM	erro: -7.34 RPM		Controle: 84.85	AcaoP: -4.40	AcaoI: 88.89	 AcaoD: 0.00
Tempo: 91.1s	Setpoint: 114 RPM		Vel.: 121 RPM	erro: -7.34 RPM		Controle: 84.49	AcaoP: -4.40	AcaoI: 88.52	 AcaoD: 0.00
Tempo: 91.2s	Setpoint: 114 RPM		Vel.: 121 RPM	erro: -7.34 RPM		Controle: 84.12	AcaoP: -4.40	AcaoI: 88.15	 AcaoD: 0.00
Tempo: 91.3s	Setpoint: 114 RPM		Vel.: 121 RPM	erro: -7.34 RPM		Controle: 83.75	AcaoP: -4.40	AcaoI: 87.79	 AcaoD: 0.00
Tempo: 91.4s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 83.39	AcaoP: -3.35	AcaoI: 87.51	 AcaoD: 0.00
Tempo: 91.6s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 84.16	AcaoP: -3.35	AcaoI: 87.23	 AcaoD: 0.00
Tempo: 91.7s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 83.88	AcaoP: -3.35	AcaoI: 86.95	 AcaoD: 0.00
Tempo: 91.8s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 83.60	AcaoP: -3.35	AcaoI: 86.67	 AcaoD: 0.00
Tempo: 91.9s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 83.32	AcaoP: -3.35	AcaoI: 86.39	 AcaoD: 0.00
Tempo: 92.0s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 83.05	AcaoP: -3.35	AcaoI: 86.11	 AcaoD: 0.00
Tempo: 92.2s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 82.77	AcaoP: -3.35	AcaoI: 85.83	 AcaoD: 0.00
Tempo: 92.3s	Setpoint: 115 RPM		Vel.: 120 RPM	erro: -4.58 RPM		Controle: 82.49	AcaoP: -2.75	AcaoI: 85.61	 AcaoD: 0.00
Tempo: 92.4s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 82.86	AcaoP: -2.29	AcaoI: 85.41	 AcaoD: 0.00
Tempo: 92.5s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 83.12	AcaoP: -3.35	AcaoI: 85.14	 AcaoD: 0.00
Tempo: 92.7s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 81.79	AcaoP: -2.29	AcaoI: 84.95	 AcaoD: 0.00
Tempo: 92.8s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 82.65	AcaoP: -3.35	AcaoI: 84.67	 AcaoD: 0.00
Tempo: 92.9s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 81.32	AcaoP: -2.29	AcaoI: 84.48	 AcaoD: 0.00
Tempo: 93.0s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 82.18	AcaoP: -1.24	AcaoI: 84.37	 AcaoD: 0.00
Tempo: 93.2s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 83.14	AcaoP: -2.29	AcaoI: 84.18	 AcaoD: 0.00
Tempo: 93.3s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 81.89	AcaoP: -2.29	AcaoI: 83.99	 AcaoD: 0.00
Tempo: 93.4s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.70	AcaoP: -1.24	AcaoI: 83.89	 AcaoD: 0.00
Tempo: 93.5s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 82.65	AcaoP: -1.24	AcaoI: 83.78	 AcaoD: 0.00
Tempo: 93.7s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 82.55	AcaoP: -0.18	AcaoI: 83.77	 AcaoD: 0.00
Tempo: 93.8s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 83.59	AcaoP: -1.24	AcaoI: 83.67	 AcaoD: 0.00
Tempo: 93.9s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 82.43	AcaoP: -1.24	AcaoI: 83.56	 AcaoD: 0.00
Tempo: 94.0s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 82.33	AcaoP: -2.29	AcaoI: 83.37	 AcaoD: 0.00
Tempo: 94.2s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 81.08	AcaoP: -2.29	AcaoI: 83.18	 AcaoD: 0.00
Tempo: 94.3s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 80.89	AcaoP: -1.24	AcaoI: 83.08	 AcaoD: 0.00
Tempo: 94.4s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 81.84	AcaoP: -2.29	AcaoI: 82.89	 AcaoD: 0.00
Tempo: 94.5s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 80.60	AcaoP: -1.24	AcaoI: 82.78	 AcaoD: 0.00
Tempo: 94.6s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.55	AcaoP: -1.24	AcaoI: 82.68	 AcaoD: 0.00
Tempo: 94.8s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.44	AcaoP: -1.24	AcaoI: 82.58	 AcaoD: 0.00
Tempo: 94.9s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.34	AcaoP: -1.24	AcaoI: 82.47	 AcaoD: 0.00
Tempo: 95.0s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.24	AcaoP: -1.24	AcaoI: 82.37	 AcaoD: 0.00
Tempo: 95.1s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.14	AcaoP: -1.24	AcaoI: 82.27	 AcaoD: 0.00
Tempo: 95.3s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.03	AcaoP: -1.24	AcaoI: 82.17	 AcaoD: 0.00
Tempo: 95.4s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 80.93	AcaoP: -1.24	AcaoI: 82.06	 AcaoD: 0.00
Tempo: 95.5s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 80.83	AcaoP: -1.24	AcaoI: 81.96	 AcaoD: 0.00
Tempo: 95.6s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 80.72	AcaoP: -0.18	AcaoI: 81.94	 AcaoD: 0.00
Tempo: 95.8s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 81.76	AcaoP: -0.18	AcaoI: 81.93	 AcaoD: 0.00
Tempo: 95.9s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 81.75	AcaoP: 0.87	AcaoI: 82.00	 AcaoD: 0.00
Tempo: 96.0s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 82.88	AcaoP: 1.93	AcaoI: 82.16	 AcaoD: 0.00
Tempo: 96.1s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 84.09	AcaoP: 0.87	AcaoI: 82.24	 AcaoD: 0.00
Tempo: 96.2s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 83.11	AcaoP: -0.18	AcaoI: 82.22	 AcaoD: 0.00
Tempo: 96.4s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 82.04	AcaoP: -2.29	AcaoI: 82.03	 AcaoD: 0.00
Tempo: 96.5s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 79.74	AcaoP: -2.29	AcaoI: 81.84	 AcaoD: 0.00
Tempo: 96.6s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 79.55	AcaoP: -1.24	AcaoI: 81.74	 AcaoD: 0.00
Tempo: 96.7s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 80.50	AcaoP: -0.18	AcaoI: 81.72	 AcaoD: 0.00
Tempo: 96.9s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 81.54	AcaoP: 0.87	AcaoI: 81.79	 AcaoD: 0.00
Tempo: 97.0s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 82.67	AcaoP: 1.93	AcaoI: 81.95	 AcaoD: 0.00
Tempo: 97.1s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 83.88	AcaoP: 0.87	AcaoI: 82.03	 AcaoD: 0.00
Tempo: 97.2s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 82.90	AcaoP: -0.18	AcaoI: 82.01	 AcaoD: 0.00
Tempo: 97.4s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 81.83	AcaoP: -0.18	AcaoI: 82.00	 AcaoD: 0.00
Tempo: 97.5s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.81	AcaoP: -1.24	AcaoI: 81.89	 AcaoD: 0.00
Tempo: 97.6s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 80.66	AcaoP: -1.24	AcaoI: 81.79	 AcaoD: 0.00
Tempo: 97.7s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 80.55	AcaoP: -0.18	AcaoI: 81.78	 AcaoD: 0.00
Tempo: 97.9s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 81.59	AcaoP: -0.18	AcaoI: 81.76	 AcaoD: 0.00
Tempo: 98.0s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 81.58	AcaoP: 0.87	AcaoI: 81.83	 AcaoD: 0.00
Tempo: 98.1s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 82.71	AcaoP: 0.87	AcaoI: 81.91	 AcaoD: 0.00
Tempo: 98.2s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 82.78	AcaoP: 0.87	AcaoI: 81.98	 AcaoD: 0.00
Tempo: 98.3s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 82.85	AcaoP: -0.18	AcaoI: 81.96	 AcaoD: 0.00
Tempo: 98.5s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 81.78	AcaoP: -1.24	AcaoI: 81.86	 AcaoD: 0.00
Tempo: 98.6s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 80.62	AcaoP: -1.24	AcaoI: 81.76	 AcaoD: 0.00
Tempo: 98.7s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 80.52	AcaoP: -0.18	AcaoI: 81.74	 AcaoD: 0.00
