Tempo: 39.4s	Setpoint: 119 RPM		Vel.: 58 RPM	erro: 60.97 RPM		Controle: 49.56	AcaoP: 48.78	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 39.5s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 48.77	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 39.7s	Setpoint: 119 RPM		Vel.: 55 RPM	erro: 64.49 RPM		Controle: 49.59	AcaoP: 51.59	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 39.8s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 51.61	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 39.9s	Setpoint: 119 RPM		Vel.: 55 RPM	erro: 64.49 RPM		Controle: 52.40	AcaoP: 51.59	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 40.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 40.2s	Setpoint: 122 RPM		Vel.: 58 RPM	erro: 63.97 RPM		Controle: 50.97	AcaoP: 51.18	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 51.18	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 40.4s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.56	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.5s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.58	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.6s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 40.8s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 51.00	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 40.9s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 52.41	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.0s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 52.39	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 41.1s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.54	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.58	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.4s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 41.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.6s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 50.98	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 41.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 52.41	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 41.9s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.97	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.0s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 42.1s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.56	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.2s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.58	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.3s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 42.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.6s	Setpoint: 121 RPM		Vel.: 55 RPM	erro: 66.49 RPM		Controle: 50.98	AcaoP: 53.19	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 42.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 53.22	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 42.8s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.96	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 43.0s	Setpoint: 121 RPM		Vel.: 58 RPM	erro: 62.97 RPM		Controle: 49.56	AcaoP: 50.38	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 43.1s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.39	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 43.2s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.57	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 43.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 51.00	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 43.4s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 49.56	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 43.6s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.19	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 43.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.99	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.8s	Setpoint: 119 RPM		Vel.: 58 RPM	erro: 60.97 RPM		Controle: 50.98	AcaoP: 48.78	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 43.9s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 48.75	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 44.1s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.59	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 44.2s	Setpoint: 121 RPM		Vel.: 56 RPM	erro: 64.73 RPM		Controle: 51.00	AcaoP: 51.78	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 44.3s	Setpoint: 119 RPM		Vel.: 55 RPM	erro: 64.49 RPM		Controle: 51.79	AcaoP: 51.59	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 44.4s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 51.59	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 44.5s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.55	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.7s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.58	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.8s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 44.9s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 51.00	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 45.0s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 52.41	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 45.2s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.16	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 45.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.57	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.4s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.58	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 45.6s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.8s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 50.98	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 45.9s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 52.41	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 46.0s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.97	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 46.1s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.56	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.3s	Setpoint: 122 RPM		Vel.: 58 RPM	erro: 63.97 RPM		Controle: 49.58	AcaoP: 51.18	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 46.4s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.20	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 46.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.98	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.6s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 46.7s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 49.56	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.9s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.58	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 47.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.1s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.98	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.2s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.98	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.4s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.98	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.5s	Setpoint: 119 RPM		Vel.: 58 RPM	erro: 60.97 RPM		Controle: 50.98	AcaoP: 48.78	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 47.6s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 48.75	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 47.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.59	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 47.8s	Setpoint: 121 RPM		Vel.: 56 RPM	erro: 64.73 RPM		Controle: 51.00	AcaoP: 51.78	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 48.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.79	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 48.1s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.97	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.2s	Setpoint: 119 RPM		Vel.: 58 RPM	erro: 60.97 RPM		Controle: 50.98	AcaoP: 48.78	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 48.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 48.75	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 48.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.59	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 48.6s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.7s	Setpoint: 119 RPM		Vel.: 55 RPM	erro: 64.49 RPM		Controle: 50.98	AcaoP: 51.59	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 48.8s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.60	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 48.9s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.97	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.1s	Setpoint: 121 RPM		Vel.: 55 RPM	erro: 66.49 RPM		Controle: 50.98	AcaoP: 53.19	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 49.2s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 53.22	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 49.3s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.96	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 49.4s	Setpoint: 120 RPM		Vel.: 60 RPM	erro: 60.21 RPM		Controle: 49.56	AcaoP: 48.17	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 49.5s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 48.15	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 49.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.59	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 49.8s	Setpoint: 119 RPM		Vel.: 55 RPM	erro: 64.49 RPM		Controle: 51.00	AcaoP: 51.59	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 49.9s	Setpoint: 122 RPM		Vel.: 56 RPM	erro: 65.73 RPM		Controle: 51.60	AcaoP: 52.58	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 50.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 52.59	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 50.2s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.96	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 50.3s	Setpoint: 121 RPM		Vel.: 58 RPM	erro: 62.97 RPM		Controle: 49.56	AcaoP: 50.38	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 50.4s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.39	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 50.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.57	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 50.6s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 51.00	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 50.8s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 49.56	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 50.9s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.19	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 51.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.99	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.1s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 50.98	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 51.3s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.17	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 51.4s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.99	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 51.5s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 49.56	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 51.6s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.19	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 51.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.57	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 51.9s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 51.00	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 52.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.56	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 52.1s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.2s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 52.4s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 49.56	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 52.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.19	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 52.6s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.99	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.7s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 52.8s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.56	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 53.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.1s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.98	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.2s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 53.3s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.56	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 53.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.6s	Setpoint: 122 RPM		Vel.: 55 RPM	erro: 67.49 RPM		Controle: 50.98	AcaoP: 53.99	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 53.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 54.03	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 53.8s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.95	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 53.9s	Setpoint: 121 RPM		Vel.: 60 RPM	erro: 61.21 RPM		Controle: 49.56	AcaoP: 48.97	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 54.1s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 48.96	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 54.2s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.01	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.3s	Setpoint: 119 RPM		Vel.: 55 RPM	erro: 64.49 RPM		Controle: 50.98	AcaoP: 51.59	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 54.4s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.60	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 54.6s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.97	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.7s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 54.8s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.56	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 54.9s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 51.00	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 55.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.56	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 55.2s	Setpoint: 119 RPM		Vel.: 55 RPM	erro: 64.49 RPM		Controle: 51.00	AcaoP: 51.59	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 55.3s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 51.60	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 55.4s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 52.40	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 55.5s	Setpoint: 121 RPM		Vel.: 56 RPM	erro: 64.73 RPM		Controle: 50.97	AcaoP: 51.78	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 55.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.79	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 55.8s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.97	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.9s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 50.98	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 56.0s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.17	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 56.1s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 50.99	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 56.3s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 52.41	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.4s	Setpoint: 119 RPM		Vel.: 56 RPM	erro: 62.73 RPM		Controle: 52.39	AcaoP: 50.18	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 56.5s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.16	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 56.6s	Setpoint: 120 RPM		Vel.: 60 RPM	erro: 60.21 RPM		Controle: 49.57	AcaoP: 48.17	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 56.8s	Setpoint: 121 RPM		Vel.: 58 RPM	erro: 62.97 RPM		Controle: 48.15	AcaoP: 50.38	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 56.9s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.40	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 57.0s	Setpoint: 120 RPM		Vel.: 55 RPM	erro: 65.49 RPM		Controle: 50.99	AcaoP: 52.39	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 57.1s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 52.41	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 57.2s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 50.97	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.4s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 50.98	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 57.5s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.56	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 57.6s	Setpoint: 120 RPM		Vel.: 58 RPM	erro: 61.97 RPM		Controle: 51.00	AcaoP: 49.58	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 57.7s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 49.56	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 57.8s	Setpoint: 120 RPM		Vel.: 56 RPM	erro: 63.73 RPM		Controle: 51.00	AcaoP: 50.98	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.0s	Setpoint: 121 RPM		Vel.: 56 RPM	erro: 64.73 RPM		Controle: 50.98	AcaoP: 51.78	AcaoI: 0.00	 AcaoD: 0.01
