Tempo: 2.2s	Setpoint: 158 RPM		Vel.: 0 RPM	erro: 158.00 RPM		Controle: 0.00	AcaoP: 94.80	AcaoI: 0.00	 AcaoD: 1.55
Tempo: 77.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 77.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 77.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 77.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 77.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 78.0s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 78.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 78.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 78.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 78.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 78.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 78.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 78.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 79.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 79.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 79.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 79.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 79.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 79.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 79.8s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 79.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 80.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 80.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 80.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 80.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 80.6s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 80.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 80.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 81.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 81.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 81.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 81.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 81.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 81.6s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 81.7s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 81.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 82.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 82.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 82.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 82.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 82.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 82.6s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 82.7s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 82.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 83.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 83.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 83.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 83.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 83.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 83.6s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 83.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 83.9s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 84.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 84.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 84.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 84.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 84.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 84.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 84.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 84.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 85.0s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 85.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 85.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 85.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 85.5s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 85.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 85.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 85.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 86.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 86.2s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 86.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 86.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 86.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 86.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 86.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 86.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 87.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 87.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 87.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 87.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 87.6s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 87.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 87.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 87.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 88.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 88.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 88.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 88.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 88.6s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 88.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 88.8s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.87	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 89.0s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -53.78	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 89.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.94	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 89.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 89.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 89.5s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 89.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 89.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 89.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 90.0s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.83	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 90.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 90.2s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.87	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 90.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 90.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 90.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 90.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 90.9s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.83	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 91.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 91.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 91.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 91.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 91.5s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 91.6s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 91.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 91.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 92.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 92.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 92.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 92.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 92.5s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 92.6s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -53.78	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 92.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.80	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 92.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 93.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 93.2s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 93.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 93.4s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.87	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 93.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 93.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 93.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 93.9s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.85	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 94.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 94.2s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.87	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 94.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.78	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 94.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.87	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 94.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 94.7s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -55.92	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 94.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.76	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 94.9s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.87	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 95.1s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -53.78	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 95.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -53.80	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 95.3s	Setpoint: -160 RPM		Vel.: -70 RPM	erro: -89.66 RPM		Controle: -54.87	AcaoP: -53.80	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 95.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -53.78	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 95.6s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.94	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 95.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 95.8s	Setpoint: -148 RPM		Vel.: -70 RPM	erro: -77.66 RPM		Controle: -54.85	AcaoP: -46.60	AcaoI: 0.00	 AcaoD: 0.13
Tempo: 96.0s	Setpoint: -138 RPM		Vel.: -69 RPM	erro: -69.42 RPM		Controle: -46.46	AcaoP: -41.65	AcaoI: 0.00	 AcaoD: 0.08
Tempo: 96.1s	Setpoint: -129 RPM		Vel.: -65 RPM	erro: -63.94 RPM		Controle: -41.57	AcaoP: -38.36	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 96.2s	Setpoint: -123 RPM		Vel.: -56 RPM	erro: -66.73 RPM		Controle: -38.31	AcaoP: -40.04	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 96.3s	Setpoint: -118 RPM		Vel.: -46 RPM	erro: -72.28 RPM		Controle: -40.06	AcaoP: -43.37	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 96.5s	Setpoint: -115 RPM		Vel.: -40 RPM	erro: -74.55 RPM		Controle: -43.42	AcaoP: -44.73	AcaoI: 0.00	 AcaoD: -0.02
